date,close
2020-01-02T15:32:00.000Z,207.055
2020-01-02T15:33:00.000Z,207.11
2020-01-02T15:34:00.000Z,207.2
2020-01-02T15:35:00.000Z,207.19
2020-01-02T15:36:00.000Z,207.21
2020-01-02T15:37:00.000Z,207.11
2020-01-02T15:38:00.000Z,207.04
2020-01-02T15:39:00.000Z,207.02
2020-01-02T15:40:00.000Z,207.08
2020-01-02T15:41:00.000Z,207.15
2020-01-02T15:42:00.000Z,207.22
2020-01-02T15:43:00.000Z,207.31
2020-01-02T15:44:00.000Z,207.38
2020-01-02T15:45:00.000Z,207.305
2020-01-02T15:46:00.000Z,207.27
2020-01-02T15:47:00.000Z,207.315
2020-01-02T15:48:00.000Z,207.21
2020-01-02T15:49:00.000Z,207.34
2020-01-02T15:50:00.000Z,207.325
2020-01-02T15:51:00.000Z,207.3
2020-01-02T15:52:00.000Z,207.45
2020-01-02T15:53:00.000Z,207.5
2020-01-02T15:54:00.000Z,207.61
2020-01-02T15:55:00.000Z,207.74
2020-01-02T15:56:00.000Z,208.02
2020-01-02T15:57:00.000Z,208.06
2020-01-02T15:58:00.000Z,208.065
2020-01-02T15:59:00.000Z,207.94
2020-01-02T16:00:00.000Z,208.09
2020-01-02T16:01:00.000Z,208.1
2020-01-02T16:02:00.000Z,207.99
2020-01-02T16:03:00.000Z,208.225
2020-01-02T16:04:00.000Z,208.22
2020-01-02T16:05:00.000Z,208.17
2020-01-02T16:06:00.000Z,208.19
2020-01-02T16:07:00.000Z,208.165
2020-01-02T16:08:00.000Z,208.08
2020-01-02T16:09:00.000Z,208.01
2020-01-02T16:10:00.000Z,208.02
2020-01-02T16:11:00.000Z,207.93
2020-01-02T16:12:00.000Z,208.045
2020-01-02T16:13:00.000Z,207.985
2020-01-02T16:14:00.000Z,208.005
2020-01-02T16:15:00.000Z,208.08
2020-01-02T16:16:00.000Z,208.04
2020-01-02T16:17:00.000Z,207.995
2020-01-02T16:18:00.000Z,207.97
2020-01-02T16:19:00.000Z,207.835
2020-01-02T16:20:00.000Z,207.94
2020-01-02T16:21:00.000Z,208.03
2020-01-02T16:22:00.000Z,207.91
2020-01-02T16:23:00.000Z,207.96
2020-01-02T16:24:00.000Z,207.965
2020-01-02T16:25:00.000Z,207.88
2020-01-02T16:26:00.000Z,207.83
2020-01-02T16:27:00.000Z,207.93
2020-01-02T16:28:00.000Z,207.88
2020-01-02T16:29:00.000Z,207.77
2020-01-02T16:30:00.000Z,207.63
2020-01-02T16:31:00.000Z,207.555
2020-01-02T16:32:00.000Z,207.36
2020-01-02T16:33:00.000Z,207.275
2020-01-02T16:34:00.000Z,207.085
2020-01-02T16:35:00.000Z,207.1
2020-01-02T16:36:00.000Z,207.41
2020-01-02T16:37:00.000Z,207.585
2020-01-02T16:38:00.000Z,207.55
2020-01-02T16:39:00.000Z,207.565
2020-01-02T16:40:00.000Z,207.63
2020-01-02T16:41:00.000Z,207.54
2020-01-02T16:42:00.000Z,207.55
2020-01-02T16:43:00.000Z,207.65
2020-01-02T16:44:00.000Z,207.69
2020-01-02T16:45:00.000Z,207.79
2020-01-02T16:46:00.000Z,207.73
2020-01-02T16:47:00.000Z,207.83
2020-01-02T16:48:00.000Z,207.98
2020-01-02T16:49:00.000Z,207.965
2020-01-02T16:50:00.000Z,207.98
2020-01-02T16:51:00.000Z,207.94
2020-01-02T16:52:00.000Z,208.035
2020-01-02T16:53:00.000Z,208.08
2020-01-02T16:54:00.000Z,208.15
2020-01-02T16:55:00.000Z,208.015
2020-01-02T16:56:00.000Z,208.01
2020-01-02T16:57:00.000Z,207.97
2020-01-02T16:58:00.000Z,208.005
2020-01-02T16:59:00.000Z,208.03
2020-01-02T17:00:00.000Z,208.015
2020-01-02T17:01:00.000Z,207.85
2020-01-02T17:02:00.000Z,207.935
2020-01-02T17:03:00.000Z,207.925
2020-01-02T17:04:00.000Z,207.935
2020-01-02T17:05:00.000Z,207.96
2020-01-02T17:06:00.000Z,207.96
2020-01-02T17:07:00.000Z,207.98
2020-01-02T17:08:00.000Z,207.95
2020-01-02T17:09:00.000Z,207.99
2020-01-02T17:10:00.000Z,207.87
2020-01-02T17:11:00.000Z,207.86
2020-01-02T17:12:00.000Z,207.92
2020-01-02T17:13:00.000Z,207.975
2020-01-02T17:14:00.000Z,207.95
2020-01-02T17:15:00.000Z,207.77
2020-01-02T17:16:00.000Z,207.845
2020-01-02T17:17:00.000Z,207.98
2020-01-02T17:18:00.000Z,208.045
2020-01-02T17:19:00.000Z,208.025
2020-01-02T17:20:00.000Z,208.02
2020-01-02T17:21:00.000Z,208.06
2020-01-02T17:22:00.000Z,208.055
2020-01-02T17:23:00.000Z,208.055
2020-01-02T17:24:00.000Z,208.09
2020-01-02T17:25:00.000Z,208.08
2020-01-02T17:26:00.000Z,208.185
2020-01-02T17:27:00.000Z,208.215
2020-01-02T17:28:00.000Z,208.215
2020-01-02T17:29:00.000Z,208.21
2020-01-02T17:30:00.000Z,208.25
2020-01-02T17:31:00.000Z,208.26
2020-01-02T17:32:00.000Z,208.28
2020-01-02T17:33:00.000Z,208.22
2020-01-02T17:34:00.000Z,208.35
2020-01-02T17:35:00.000Z,208.285
2020-01-02T17:36:00.000Z,208.35
2020-01-02T17:37:00.000Z,208.45
2020-01-02T17:38:00.000Z,208.5
2020-01-02T17:39:00.000Z,208.5
2020-01-02T17:40:00.000Z,208.56
2020-01-02T17:41:00.000Z,208.62
2020-01-02T17:42:00.000Z,208.565
2020-01-02T17:43:00.000Z,208.485
2020-01-02T17:44:00.000Z,208.51
2020-01-02T17:45:00.000Z,208.35
2020-01-02T17:46:00.000Z,208.41
2020-01-02T17:47:00.000Z,208.5
2020-01-02T17:48:00.000Z,208.5
2020-01-02T17:49:00.000Z,208.6
2020-01-02T17:50:00.000Z,208.6
2020-01-02T17:51:00.000Z,208.57
2020-01-02T17:52:00.000Z,208.52
2020-01-02T17:53:00.000Z,208.525
2020-01-02T17:54:00.000Z,208.45
2020-01-02T17:55:00.000Z,208.45
2020-01-02T17:56:00.000Z,208.45
2020-01-02T17:57:00.000Z,208.57
2020-01-02T17:58:00.000Z,208.56
2020-01-02T17:59:00.000Z,208.43
2020-01-02T18:00:00.000Z,208.32
2020-01-02T18:01:00.000Z,208.32
2020-01-02T18:02:00.000Z,208.32
2020-01-02T18:03:00.000Z,208.38
2020-01-02T18:04:00.000Z,208.42
2020-01-02T18:05:00.000Z,208.45
2020-01-02T18:06:00.000Z,208.47
2020-01-02T18:07:00.000Z,208.565
2020-01-02T18:08:00.000Z,208.54
2020-01-02T18:09:00.000Z,208.5
2020-01-02T18:10:00.000Z,208.49
2020-01-02T18:11:00.000Z,208.47
2020-01-02T18:12:00.000Z,208.51
2020-01-02T18:13:00.000Z,208.56
2020-01-02T18:14:00.000Z,208.505
2020-01-02T18:15:00.000Z,208.51
2020-01-02T18:16:00.000Z,208.49
2020-01-02T18:17:00.000Z,208.42
2020-01-02T18:18:00.000Z,208.47
2020-01-02T18:19:00.000Z,208.54
2020-01-02T18:20:00.000Z,208.5
2020-01-02T18:21:00.000Z,208.49
2020-01-02T18:22:00.000Z,208.44
2020-01-02T18:23:00.000Z,208.455
2020-01-02T18:24:00.000Z,208.44
2020-01-02T18:25:00.000Z,208.41
2020-01-02T18:26:00.000Z,208.34
2020-01-02T18:27:00.000Z,208.4
2020-01-02T18:28:00.000Z,208.34
2020-01-02T18:29:00.000Z,208.37
2020-01-02T18:30:00.000Z,208.37
2020-01-02T18:31:00.000Z,208.38
2020-01-02T18:32:00.000Z,208.375
2020-01-02T18:33:00.000Z,208.4
2020-01-02T18:34:00.000Z,208.36
2020-01-02T18:35:00.000Z,208.34
2020-01-02T18:36:00.000Z,208.35
2020-01-02T18:37:00.000Z,208.36
2020-01-02T18:38:00.000Z,208.42
2020-01-02T18:39:00.000Z,208.4
2020-01-02T18:40:00.000Z,208.4
2020-01-02T18:41:00.000Z,208.335
2020-01-02T18:42:00.000Z,208.315
2020-01-02T18:43:00.000Z,208.34
2020-01-02T18:44:00.000Z,208.33
2020-01-02T18:45:00.000Z,208.34
2020-01-02T18:46:00.000Z,208.375
2020-01-02T18:47:00.000Z,208.435
2020-01-02T18:48:00.000Z,208.45
2020-01-02T18:49:00.000Z,208.37
2020-01-02T18:50:00.000Z,208.36
2020-01-02T18:51:00.000Z,208.4
2020-01-02T18:52:00.000Z,208.395
2020-01-02T18:53:00.000Z,208.43
2020-01-02T18:54:00.000Z,208.475
2020-01-02T18:55:00.000Z,208.535
2020-01-02T18:56:00.000Z,208.56
2020-01-02T18:57:00.000Z,208.58
2020-01-02T18:58:00.000Z,208.59
2020-01-02T18:59:00.000Z,208.615
2020-01-02T19:00:00.000Z,208.585
2020-01-02T19:01:00.000Z,208.65
2020-01-02T19:02:00.000Z,208.83
2020-01-02T19:03:00.000Z,208.72
2020-01-02T19:04:00.000Z,208.77
2020-01-02T19:05:00.000Z,208.75
2020-01-02T19:06:00.000Z,208.79
2020-01-02T19:07:00.000Z,208.77
2020-01-02T19:08:00.000Z,208.63
2020-01-02T19:09:00.000Z,208.74
2020-01-02T19:10:00.000Z,208.69
2020-01-02T19:11:00.000Z,208.79
2020-01-02T19:12:00.000Z,208.79
2020-01-02T19:13:00.000Z,208.82
2020-01-02T19:14:00.000Z,208.785
2020-01-02T19:15:00.000Z,208.87
2020-01-02T19:16:00.000Z,208.78
2020-01-02T19:17:00.000Z,208.8
2020-01-02T19:18:00.000Z,208.8
2020-01-02T19:19:00.000Z,208.85
2020-01-02T19:20:00.000Z,208.94
2020-01-02T19:21:00.000Z,208.88
2020-01-02T19:22:00.000Z,208.92
2020-01-02T19:23:00.000Z,208.89
2020-01-02T19:24:00.000Z,208.93
2020-01-02T19:25:00.000Z,208.94
2020-01-02T19:26:00.000Z,208.96
2020-01-02T19:27:00.000Z,209.0
2020-01-02T19:28:00.000Z,208.815
2020-01-02T19:29:00.000Z,208.83
2020-01-02T19:30:00.000Z,208.9
2020-01-02T19:31:00.000Z,208.945
2020-01-02T19:32:00.000Z,208.95
2020-01-02T19:33:00.000Z,208.95
2020-01-02T19:34:00.000Z,208.91
2020-01-02T19:35:00.000Z,208.94
2020-01-02T19:36:00.000Z,208.98
2020-01-02T19:37:00.000Z,208.895
2020-01-02T19:38:00.000Z,208.86
2020-01-02T19:39:00.000Z,208.84
2020-01-02T19:40:00.000Z,208.73
2020-01-02T19:41:00.000Z,208.72
2020-01-02T19:42:00.000Z,208.73
2020-01-02T19:43:00.000Z,208.78
2020-01-02T19:44:00.000Z,208.79
2020-01-02T19:45:00.000Z,208.745
2020-01-02T19:46:00.000Z,208.8
2020-01-02T19:47:00.000Z,208.815
2020-01-02T19:48:00.000Z,208.87
2020-01-02T19:49:00.000Z,208.825
2020-01-02T19:50:00.000Z,208.795
2020-01-02T19:51:00.000Z,208.9
2020-01-02T19:52:00.000Z,208.87
2020-01-02T19:53:00.000Z,208.785
2020-01-02T19:54:00.000Z,208.89
2020-01-02T19:55:00.000Z,208.865
2020-01-02T19:56:00.000Z,208.87
2020-01-02T19:57:00.000Z,208.91
2020-01-02T19:58:00.000Z,208.935
2020-01-02T19:59:00.000Z,208.9
2020-01-02T20:00:00.000Z,208.9
2020-01-02T20:01:00.000Z,208.96
2020-01-02T20:02:00.000Z,209.0
2020-01-02T20:03:00.000Z,208.99
2020-01-02T20:04:00.000Z,208.98
2020-01-02T20:05:00.000Z,208.85
2020-01-02T20:06:00.000Z,208.84
2020-01-02T20:07:00.000Z,208.89
2020-01-02T20:08:00.000Z,208.91
2020-01-02T20:09:00.000Z,209.0
2020-01-02T20:10:00.000Z,209.07
2020-01-02T20:11:00.000Z,209.04
2020-01-02T20:12:00.000Z,209.165
2020-01-02T20:13:00.000Z,209.16
2020-01-02T20:14:00.000Z,209.11
2020-01-02T20:15:00.000Z,209.07
2020-01-02T20:16:00.000Z,209.06
2020-01-02T20:17:00.000Z,209.12
2020-01-02T20:18:00.000Z,209.06
2020-01-02T20:19:00.000Z,208.96
2020-01-02T20:20:00.000Z,208.96
2020-01-02T20:21:00.000Z,209.025
2020-01-02T20:22:00.000Z,209.06
2020-01-02T20:23:00.000Z,209.06
2020-01-02T20:24:00.000Z,209.06
2020-01-02T20:25:00.000Z,209.005
2020-01-02T20:26:00.000Z,209.015
2020-01-02T20:27:00.000Z,209.025
2020-01-02T20:28:00.000Z,209.015
2020-01-02T20:29:00.000Z,209.03
2020-01-02T20:30:00.000Z,208.99
2020-01-02T20:31:00.000Z,209.07
2020-01-02T20:32:00.000Z,209.13
2020-01-02T20:33:00.000Z,209.14
2020-01-02T20:34:00.000Z,209.22
2020-01-02T20:35:00.000Z,209.21
2020-01-02T20:36:00.000Z,209.2
2020-01-02T20:37:00.000Z,209.25
2020-01-02T20:38:00.000Z,209.2
2020-01-02T20:39:00.000Z,209.18
2020-01-02T20:40:00.000Z,209.125
2020-01-02T20:41:00.000Z,209.04
2020-01-02T20:42:00.000Z,209.01
2020-01-02T20:43:00.000Z,209.04
2020-01-02T20:44:00.000Z,209.125
2020-01-02T20:45:00.000Z,209.115
2020-01-02T20:46:00.000Z,209.19
2020-01-02T20:47:00.000Z,209.195
2020-01-02T20:48:00.000Z,209.17
2020-01-02T20:49:00.000Z,209.205
2020-01-02T20:50:00.000Z,209.24
2020-01-02T20:51:00.000Z,209.3
2020-01-02T20:52:00.000Z,209.35
2020-01-02T20:53:00.000Z,209.37
2020-01-02T20:54:00.000Z,209.555
2020-01-02T20:55:00.000Z,209.53
2020-01-02T20:56:00.000Z,209.61
2020-01-02T20:57:00.000Z,209.605
2020-01-02T20:58:00.000Z,209.635
2020-01-02T20:59:00.000Z,209.64
